x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-50.0,47.6,400000,44649,0.111622,152464,0.38116
-50.0,47.8,400000,45018,0.112545,152029,0.380072
-50.0,48.0,400000,44387,0.110967,151013,0.377532
-50.0,48.2,400000,44909,0.112272,152115,0.380288
-50.0,48.4,400000,44616,0.11154,151999,0.379997
-50.0,48.6,400000,45097,0.112742,151959,0.379897
-50.0,48.8,400000,44678,0.111695,151926,0.379815
-50.0,49.0,400000,44806,0.112015,152086,0.380215
-50.0,49.2,400000,44594,0.111485,152206,0.380515
-50.0,49.4,400000,45325,0.113312,152144,0.38036
-50.0,49.6,400000,44943,0.112357,152182,0.380455
-50.0,49.8,400000,44480,0.1112,151660,0.37915
-50.0,50.0,400000,44617,0.111543,151778,0.379445
-49.8,-50.0,400000,44875,0.112187,152256,0.38064
-49.8,-49.8,400000,44821,0.112052,151798,0.379495
-49.8,-49.6,400000,44601,0.111503,151931,0.379827
-49.8,-49.4,400000,44536,0.11134,152107,0.380267
-49.8,-49.2,400000,45123,0.112808,152254,0.380635
-49.8,-49.0,400000,44745,0.111863,152581,0.381453
-49.8,-48.8,400000,44574,0.111435,152248,0.38062
-49.8,-48.6,400000,44958,0.112395,152056,0.38014
-49.8,-48.4,400000,45217,0.113043,152631,0.381578
-49.8,-48.2,400000,45010,0.112525,152132,0.38033
-49.8,-48.0,400000,44284,0.11071,151173,0.377933
-49.8,-47.8,400000,44535,0.111338,152466,0.381165
-49.8,-47.6,400000,44307,0.110768,151727,0.379317
-49.8,-47.4,400000,44476,0.11119,152148,0.38037
-49.8,-47.2,400000,44605,0.111513,152197,0.380493
-49.8,-47.0,400000,44942,0.112355,152235,0.380588
-49.8,-46.8,400000,44757,0.111893,152347,0.380868
-49.8,-46.6,400000,44530,0.111325,151923,0.379808
-49.8,-46.4,400000,45527,0.113818,152374,0.380935
-49.8,-46.2,400000,44776,0.11194,152116,0.38029
-49.8,-46.0,400000,44993,0.112482,152327,0.380817
-49.8,-45.8,400000,44884,0.11221,152124,0.38031
-49.8,-45.6,400000,45098,0.112745,151532,0.37883
-49.8,-45.4,400000,44639,0.111598,152165,0.380412
-49.8,-45.2,400000,44774,0.111935,152183,0.380458
-49.8,-45.0,400000,45035,0.112587,151757,0.379393
-49.8,-44.8,400000,45045,0.112613,151847,0.379617
-49.8,-44.6,400000,44476,0.11119,151934,0.379835
-49.8,-44.4,400000,44142,0.110355,151621,0.379053
-49.8,-44.2,400000,45113,0.112782,152003,0.380007
-49.8,-44.0,400000,44777,0.111943,151922,0.379805
-49.8,-43.8,400000,45201,0.113003,152084,0.38021
-49.8,-43.6,400000,44796,0.11199,152087,0.380217
-49.8,-43.4,400000,44786,0.111965,151780,0.37945
-49.8,-43.2,400000,45306,0.113265,152442,0.381105
-49.8,-43.0,400000,44681,0.111702,151910,0.379775
-49.8,-42.8,400000,44823,0.112058,151924,0.37981
-49.8,-42.6,400000,44586,0.111465,152366,0.380915
-49.8,-42.4,400000,44616,0.11154,151645,0.379113
-49.8,-42.2,400000,44857,0.112143,152300,0.38075
-49.8,-42.0,400000,44432,0.11108,151790,0.379475
-49.8,-41.8,400000,44924,0.11231,151645,0.379113
-49.8,-41.6,400000,44382,0.110955,151637,0.379092
-49.8,-41.4,400000,44844,0.11211,151689,0.379223
-49.8,-41.2,400000,45333,0.113333,152181,0.380453
-49.8,-41.0,400000,44575,0.111437,151935,0.379837
-49.8,-40.8,400000,44035,0.110088,151098,0.377745
-49.8,-40.6,400000,44216,0.11054,151617,0.379043
-49.8,-40.4,400000,44633,0.111583,152727,0.381817
-49.8,-40.2,400000,44635,0.111588,152030,0.380075
-49.8,-40.0,400000,45369,0.113422,152508,0.38127
-49.8,-39.8,400000,44545,0.111363,152036,0.38009
-49.8,-39.6,400000,44531,0.111327,152120,0.3803
-49.8,-39.4,400000,45362,0.113405,151929,0.379823
-49.8,-39.2,400000,44693,0.111732,151420,0.37855
-49.8,-39.0,400000,44732,0.11183,151961,0.379902
-49.8,-38.8,400000,45196,0.11299,152193,0.380483
-49.8,-38.6,400000,44120,0.1103,151708,0.37927
-49.8,-38.4,400000,44704,0.11176,152002,0.380005
-49.8,-38.2,400000,45111,0.112778,151372,0.37843
-49.8,-38.0,400000,44680,0.1117,152290,0.380725
-49.8,-37.8,400000,45012,0.11253,151909,0.379773
-49.8,-37.6,400000,44430,0.111075,151161,0.377902
-49.8,-37.4,400000,44889,0.112223,152136,0.38034
-49.8,-37.2,400000,44643,0.111607,152041,0.380103
-49.8,-37.0,400000,45340,0.11335,152324,0.38081
-49.8,-36.8,400000,45102,0.112755,151932,0.37983
-49.8,-36.6,400000,44983,0.112458,152381,0.380953
-49.8,-36.4,400000,44764,0.11191,152202,0.380505
-49.8,-36.2,400000,44509,0.111272,151119,0.377798
-49.8,-36.0,400000,45045,0.112613,151463,0.378657
-49.8,-35.8,400000,45132,0.11283,152330,0.380825
-49.8,-35.6,400000,45436,0.11359,152978,0.382445
-49.8,-35.4,400000,44789,0.111973,152126,0.380315
-49.8,-35.2,400000,45170,0.112925,151499,0.378748
-49.8,-35.0,400000,45192,0.11298,152375,0.380937
-49.8,-34.8,400000,44794,0.111985,152419,0.381047
-49.8,-34.6,400000,44639,0.111598,152227,0.380568
-49.8,-34.4,400000,45056,0.11264,151978,0.379945
-49.8,-34.2,400000,44646,0.111615,152278,0.380695
-49.8,-34.0,400000,44838,0.112095,151635,0.379088
-49.8,-33.8,400000,45116,0.11279,152593,0.381483
-49.8,-33.6,400000,44796,0.11199,152367,0.380918
-49.8,-33.4,400000,44759,0.111897,152237,0.380593
-49.8,-33.2,400000,45092,0.11273,152012,0.38003
-49.8,-33.0,400000,44983,0.112458,152036,0.38009
-49.8,-32.8,400000,45284,0.11321,152101,0.380252
-49.8,-32.6,400000,45351,0.113378,152001,0.380003
-49.8,-32.4,400000,44727,0.111818,151987,0.379968
-49.8,-32.2,400000,44858,0.112145,151837,0.379592
-49.8,-32.0,400000,44487,0.111217,152374,0.380935
-49.8,-31.8,400000,44231,0.110577,151737,0.379343
-49.8,-31.6,400000,44849,0.112122,151834,0.379585
-49.8,-31.4,400000,45225,0.113062,152201,0.380503
-49.8,-31.2,400000,44990,0.112475,151850,0.379625
-49.8,-31.0,400000,44507,0.111268,151809,0.379522
-49.8,-30.8,400000,44651,0.111628,152196,0.38049
-49.8,-30.6,400000,44801,0.112003,151682,0.379205
-49.8,-30.4,400000,44812,0.11203,151735,0.379337
-49.8,-30.2,400000,45235,0.113087,151781,0.379453
-49.8,-30.0,400000,45345,0.113363,151930,0.379825
-49.8,-29.8,400000,44770,0.111925,152237,0.380593
-49.8,-29.6,400000,44566,0.111415,151768,0.37942
-49.8,-29.4,400000,44297,0.110742,151697,0.379242
-49.8,-29.2,400000,45268,0.11317,152011,0.380028
-49.8,-29.0,400000,45074,0.112685,151936,0.37984
-49.8,-28.8,400000,44827,0.112068,152103,0.380258
-49.8,-28.6,400000,44894,0.112235,152651,0.381628
-49.8,-28.4,400000,45319,0.113297,152893,0.382232
-49.8,-28.2,400000,45024,0.11256,152085,0.380213
-49.8,-28.0,400000,44473,0.111183,151909,0.379773
-49.8,-27.8,400000,45203,0.113007,152064,0.38016
-49.8,-27.6,400000,44975,0.112437,152701,0.381752
-49.8,-27.4,400000,44975,0.112437,152280,0.3807
-49.8,-27.2,400000,44563,0.111408,151666,0.379165
-49.8,-27.0,400000,45085,0.112712,152301,0.380752
-49.8,-26.8,400000,44678,0.111695,151604,0.37901
-49.8,-26.6,400000,44903,0.112257,151881,0.379702
-49.8,-26.4,400000,44595,0.111488,151741,0.379352
-49.8,-26.2,400000,44678,0.111695,152040,0.3801
-49.8,-26.0,400000,44963,0.112407,152387,0.380968
-49.8,-25.8,400000,45066,0.112665,152289,0.380723
-49.8,-25.6,400000,45010,0.112525,152075,0.380188
-49.8,-25.4,400000,44518,0.111295,152459,0.381147
-49.8,-25.2,400000,44535,0.111338,151751,0.379377
-49.8,-25.0,400000,45076,0.11269,152136,0.38034
-49.8,-24.8,400000,44308,0.11077,151902,0.379755
-49.8,-24.6,400000,44869,0.112172,151907,0.379767
-49.8,-24.4,400000,44811,0.112028,151745,0.379362
-49.8,-24.2,400000,44516,0.11129,152045,0.380113
-49.8,-24.0,400000,45357,0.113392,152192,0.38048
-49.8,-23.8,400000,44357,0.110893,151508,0.37877
-49.8,-23.6,400000,45122,0.112805,152335,0.380837
-49.8,-23.4,400000,44713,0.111783,151738,0.379345
-49.8,-23.2,400000,44796,0.11199,152292,0.38073
-49.8,-23.0,400000,45390,0.113475,152355,0.380887
-49.8,-22.8,400000,44948,0.11237,152279,0.380698
-49.8,-22.6,400000,44429,0.111073,152079,0.380198
-49.8,-22.4,400000,45091,0.112727,152175,0.380437
-49.8,-22.2,400000,44907,0.112268,151669,0.379173
-49.8,-22.0,400000,44870,0.112175,152428,0.38107
-49.8,-21.8,400000,45044,0.11261,152115,0.380288
-49.8,-21.6,400000,44622,0.111555,151547,0.378868
-49.8,-21.4,400000,44931,0.112327,152157,0.380393
-49.8,-21.2,400000,45068,0.11267,152291,0.380727
-49.8,-21.0,400000,44793,0.111982,151774,0.379435
-49.8,-20.8,400000,44609,0.111522,151508,0.37877
-49.8,-20.6,400000,45174,0.112935,151953,0.379883
-49.8,-20.4,400000,44609,0.111522,151925,0.379812
-49.8,-20.2,400000,44527,0.111317,152060,0.38015
-49.8,-20.0,400000,44933,0.112333,151530,0.378825
-49.8,-19.8,400000,44754,0.111885,152387,0.380968
-49.8,-19.6,400000,44938,0.112345,152093,0.380232
-49.8,-19.4,400000,44842,0.112105,152107,0.380267
-49.8,-19.2,400000,44247,0.110617,151739,0.379348
-49.8,-19.0,400000,44639,0.111598,151633,0.379082
-49.8,-18.8,400000,45025,0.112562,152215,0.380537
-49.8,-18.6,400000,44818,0.112045,152215,0.380537
-49.8,-18.4,400000,44922,0.112305,151886,0.379715
-49.8,-18.2,400000,44475,0.111187,151228,0.37807
-49.8,-18.0,400000,45167,0.112918,152057,0.380142
-49.8,-17.8,400000,44498,0.111245,152208,0.38052
-49.8,-17.6,400000,44489,0.111223,151612,0.37903
-49.8,-17.4,400000,45033,0.112583,152248,0.38062
-49.8,-17.2,400000,45157,0.112893,152475,0.381188
-49.8,-17.0,400000,44327,0.110817,151871,0.379678
-49.8,-16.8,400000,44761,0.111903,152241,0.380603
-49.8,-16.6,400000,44541,0.111352,151535,0.378837
-49.8,-16.4,400000,44709,0.111772,151776,0.37944
-49.8,-16.2,400000,44860,0.11215,152459,0.381147
-49.8,-16.0,400000,45059,0.112647,152286,0.380715
-49.8,-15.8,400000,44880,0.1122,152055,0.380138
-49.8,-15.6,400000,45098,0.112745,152069,0.380173
-49.8,-15.4,400000,44636,0.11159,152356,0.38089
-49.8,-15.2,400000,45208,0.11302,152163,0.380408
-49.8,-15.0,400000,44870,0.112175,152032,0.38008
-49.8,-14.8,400000,45220,0.11305,152875,0.382188
-49.8,-14.6,400000,44767,0.111918,151976,0.37994
-49.8,-14.4,400000,45166,0.112915,151881,0.379702
-49.8,-14.2,400000,44672,0.11168,152487,0.381217
-49.8,-14.0,400000,44771,0.111927,152201,0.380503
-49.8,-13.8,400000,44238,0.110595,151762,0.379405
-49.8,-13.6,400000,45011,0.112528,151743,0.379358
-49.8,-13.4,400000,44684,0.11171,151979,0.379947
-49.8,-13.2,400000,45299,0.113248,152107,0.380267
-49.8,-13.0,400000,44691,0.111727,151429,0.378572
-49.8,-12.8,400000,44935,0.112338,152313,0.380783
-49.8,-12.6,400000,44486,0.111215,152184,0.38046
-49.8,-12.4,400000,44793,0.111982,152046,0.380115
-49.8,-12.2,400000,44324,0.11081,151833,0.379582
-49.8,-12.0,400000,44976,0.11244,151956,0.37989
-49.8,-11.8,400000,44893,0.112232,151991,0.379978
-49.8,-11.6,400000,44824,0.11206,151823,0.379557
-49.8,-11.4,400000,44832,0.11208,151734,0.379335
-49.8,-11.2,400000,44754,0.111885,151826,0.379565
-49.8,-11.0,400000,44684,0.11171,151905,0.379763
-49.8,-10.8,400000,44796,0.11199,152095,0.380238
-49.8,-10.6,400000,45234,0.113085,152626,0.381565
-49.8,-10.4,400000,44653,0.111632,152125,0.380312
-49.8,-10.2,400000,45280,0.1132,152325,0.380812
-49.8,-10.0,400000,44992,0.11248,152733,0.381833
-49.8,-9.8,400000,44946,0.112365,152228,0.38057
-49.8,-9.6,400000,44960,0.1124,152273,0.380682
-49.8,-9.4,400000,45075,0.112687,151677,0.379192
-49.8,-9.2,400000,44648,0.11162,151801,0.379503
-49.8,-9.0,400000,44552,0.11138,152120,0.3803
-49.8,-8.8,400000,44635,0.111588,152103,0.380258
-49.8,-8.6,400000,44779,0.111948,152118,0.380295
-49.8,-8.4,400000,44843,0.112107,152142,0.380355
-49.8,-8.2,400000,44680,0.1117,151817,0.379543
-49.8,-8.0,400000,44832,0.11208,152133,0.380333
-49.8,-7.8,400000,45380,0.11345,152607,0.381518
-49.8,-7.6,400000,44893,0.112232,152195,0.380487
-49.8,-7.4,400000,45175,0.112937,152835,0.382088
-49.8,-7.2,400000,44596,0.11149,152165,0.380412
-49.8,-7.0,400000,44579,0.111448,152760,0.3819
-49.8,-6.8,400000,44782,0.111955,152071,0.380178
-49.8,-6.6,400000,44923,0.112308,152872,0.38218
-49.8,-6.4,400000,45377,0.113443,152062,0.380155
-49.8,-6.2,400000,44521,0.111302,151835,0.379588
-49.8,-6.0,400000,45052,0.11263,152154,0.380385
-49.8,-5.8,400000,44590,0.111475,151884,0.37971
-49.8,-5.6,400000,45173,0.112933,151724,0.37931
-49.8,-5.4,400000,44808,0.11202,151204,0.37801
-49.8,-5.2,400000,45228,0.11307,151904,0.37976
-49.8,-5.0,400000,44789,0.111973,152124,0.38031
-49.8,-4.8,400000,44758,0.111895,151986,0.379965
-49.8,-4.6,400000,44626,0.111565,151886,0.379715
-49.8,-4.4,400000,44525,0.111312,151876,0.37969
-49.8,-4.2,400000,45203,0.113007,152268,0.38067
-49.8,-4.0,400000,44989,0.112473,152682,0.381705
-49.8,-3.8,400000,44853,0.112132,152096,0.38024
-49.8,-3.6,400000,44962,0.112405,152098,0.380245
-49.8,-3.4,400000,45082,0.112705,152106,0.380265
-49.8,-3.2,400000,43978,0.109945,151795,0.379487
-49.8,-3.0,400000,44797,0.111992,151585,0.378962
-49.8,-2.8,400000,45167,0.112918,152316,0.38079
-49.8,-2.6,400000,44917,0.112293,151928,0.37982
-49.8,-2.4,400000,44922,0.112305,151706,0.379265
-49.8,-2.2,400000,44928,0.11232,152233,0.380582
-49.8,-2.0,400000,45336,0.11334,153106,0.382765
-49.8,-1.8,400000,45348,0.11337,152146,0.380365
-49.8,-1.6,400000,44300,0.11075,151395,0.378487
-49.8,-1.4,400000,44922,0.112305,152275,0.380688
-49.8,-1.2,400000,44919,0.112297,152454,0.381135
-49.8,-1.0,400000,44629,0.111573,152778,0.381945
-49.8,-0.8,400000,44957,0.112393,152248,0.38062
-49.8,-0.6,400000,44807,0.112018,152454,0.381135
-49.8,-0.4,400000,44843,0.112107,151428,0.37857
-49.8,-0.2,400000,44813,0.112032,152052,0.38013
-49.8,0.0,400000,44694,0.111735,152226,0.380565
-49.8,0.2,400000,44966,0.112415,152239,0.380597
-49.8,0.4,400000,44542,0.111355,152241,0.380603
-49.8,0.6,400000,44885,0.112213,151493,0.378733
-49.8,0.8,400000,44859,0.112147,152427,0.381068
-49.8,1.0,400000,44750,0.111875,152143,0.380358
-49.8,1.2,400000,44845,0.112113,152112,0.38028
-49.8,1.4,400000,44942,0.112355,151712,0.37928
-49.8,1.6,400000,44846,0.112115,152081,0.380202
-49.8,1.8,400000,44637,0.111592,152294,0.380735
-49.8,2.0,400000,45112,0.11278,152317,0.380792
-49.8,2.2,400000,45183,0.112958,152106,0.380265
-49.8,2.4,400000,44893,0.112232,151788,0.37947
-49.8,2.6,400000,44672,0.11168,152310,0.380775
-49.8,2.8,400000,44651,0.111628,151765,0.379412
-49.8,3.0,400000,45092,0.11273,152322,0.380805
-49.8,3.2,400000,44838,0.112095,151979,0.379947
-49.8,3.4,400000,45066,0.112665,152428,0.38107
-49.8,3.6,400000,45610,0.114025,152458,0.381145
-49.8,3.8,400000,44822,0.112055,152494,0.381235
-49.8,4.0,400000,45052,0.11263,152923,0.382308
-49.8,4.2,400000,45180,0.11295,152262,0.380655
-49.8,4.4,400000,45344,0.11336,152151,0.380377
-49.8,4.6,400000,44956,0.11239,152288,0.38072
-49.8,4.8,400000,44808,0.11202,152284,0.38071
-49.8,5.0,400000,44956,0.11239,152131,0.380327
-49.8,5.2,400000,45062,0.112655,152429,0.381072
-49.8,5.4,400000,44247,0.110617,151873,0.379682
-49.8,5.6,400000,44585,0.111463,152089,0.380223
-49.8,5.8,400000,44357,0.110893,151140,0.37785
-49.8,6.0,400000,45065,0.112662,152528,0.38132
-49.8,6.2,400000,45233,0.113083,152735,0.381837
-49.8,6.4,400000,44979,0.112448,152185,0.380462
-49.8,6.6,400000,44443,0.111107,151927,0.379817
-49.8,6.8,400000,44868,0.11217,151859,0.379648
-49.8,7.0,400000,44753,0.111882,151563,0.378908
-49.8,7.2,400000,45261,0.113153,151984,0.37996
-49.8,7.4,400000,44583,0.111458,152057,0.380142
-49.8,7.6,400000,44292,0.11073,151623,0.379057
-49.8,7.8,400000,44534,0.111335,152354,0.380885
-49.8,8.0,400000,44545,0.111363,152056,0.38014
-49.8,8.2,400000,44686,0.111715,151844,0.37961
-49.8,8.4,400000,45186,0.112965,151921,0.379802
-49.8,8.6,400000,44176,0.11044,151936,0.37984
-49.8,8.8,400000,45045,0.112613,151694,0.379235
-49.8,9.0,400000,44845,0.112113,152351,0.380877
-49.8,9.2,400000,45349,0.113373,152795,0.381987
-49.8,9.4,400000,44713,0.111783,151524,0.37881
-49.8,9.6,400000,44574,0.111435,152073,0.380182
-49.8,9.8,400000,44517,0.111293,151843,0.379607
-49.8,10.0,400000,45202,0.113005,152130,0.380325
-49.8,10.2,400000,45024,0.11256,152402,0.381005
-49.8,10.4,400000,45450,0.113625,152121,0.380302
-49.8,10.6,400000,45293,0.113232,152656,0.38164
-49.8,10.8,400000,44721,0.111802,152343,0.380858
-49.8,11.0,400000,45061,0.112653,152011,0.380028
-49.8,11.2,400000,45015,0.112537,152512,0.38128
-49.8,11.4,400000,44734,0.111835,152563,0.381408
-49.8,11.6,400000,44678,0.111695,152194,0.380485
-49.8,11.8,400000,45162,0.112905,152352,0.38088
-49.8,12.0,400000,44359,0.110897,151584,0.37896
-49.8,12.2,400000,45133,0.112833,152188,0.38047
-49.8,12.4,400000,44585,0.111463,152113,0.380283
-49.8,12.6,400000,45213,0.113032,152621,0.381553
-49.8,12.8,400000,45323,0.113308,152560,0.3814
-49.8,13.0,400000,45007,0.112518,151891,0.379727
-49.8,13.2,400000,44613,0.111533,152181,0.380453
-49.8,13.4,400000,44252,0.11063,151858,0.379645
-49.8,13.6,400000,45127,0.112818,152654,0.381635
-49.8,13.8,400000,44829,0.112073,151589,0.378972
-49.8,14.0,400000,45005,0.112513,152407,0.381018
-49.8,14.2,400000,44999,0.112498,152226,0.380565
-49.8,14.4,400000,44311,0.110778,151198,0.377995
-49.8,14.6,400000,44649,0.111622,152078,0.380195
-49.8,14.8,400000,44732,0.11183,152264,0.38066
-49.8,15.0,400000,44734,0.111835,151629,0.379072
-49.8,15.2,400000,44113,0.110283,151319,0.378298
-49.8,15.4,400000,44852,0.11213,152156,0.38039
-49.8,15.6,400000,44977,0.112443,151670,0.379175
-49.8,15.8,400000,44955,0.112388,151707,0.379267
-49.8,16.0,400000,45142,0.112855,152172,0.38043
-49.8,16.2,400000,44982,0.112455,152467,0.381167
-49.8,16.4,400000,44207,0.110518,151944,0.37986
-49.8,16.6,400000,44867,0.112168,151428,0.37857
-49.8,16.8,400000,44634,0.111585,151341,0.378352
-49.8,17.0,400000,44676,0.11169,151617,0.379043
-49.8,17.2,400000,44594,0.111485,152637,0.381593
-49.8,17.4,400000,45135,0.112837,151964,0.37991
-49.8,17.6,400000,44673,0.111683,152410,0.381025
-49.8,17.8,400000,44494,0.111235,151902,0.379755
-49.8,18.0,400000,44865,0.112162,152080,0.3802
-49.8,18.2,400000,44369,0.110922,151684,0.37921
-49.8,18.4,400000,44272,0.11068,152403,0.381007
-49.8,18.6,400000,44643,0.111607,151676,0.37919
-49.8,18.8,400000,44358,0.110895,152776,0.38194
-49.8,19.0,400000,45289,0.113223,152799,0.381997
-49.8,19.2,400000,44679,0.111698,152093,0.380232
-49.8,19.4,400000,45002,0.112505,152592,0.38148
-49.8,19.6,400000,45114,0.112785,152054,0.380135
-49.8,19.8,400000,45177,0.112943,152358,0.380895
-49.8,20.0,400000,44997,0.112492,152121,0.380302
-49.8,20.2,400000,44945,0.112363,151923,0.379808
-49.8,20.4,400000,45125,0.112812,151949,0.379873
-49.8,20.6,400000,44845,0.112113,152634,0.381585
-49.8,20.8,400000,45064,0.11266,152575,0.381437
-49.8,21.0,400000,45197,0.112992,151891,0.379727
-49.8,21.2,400000,44579,0.111448,151617,0.379043
-49.8,21.4,400000,44687,0.111717,152093,0.380232
-49.8,21.6,400000,44335,0.110838,151758,0.379395
-49.8,21.8,400000,44728,0.11182,152290,0.380725
-49.8,22.0,400000,44404,0.11101,152287,0.380717
-49.8,22.2,400000,44858,0.112145,152464,0.38116
-49.8,22.4,400000,45001,0.112503,151691,0.379227
-49.8,22.6,400000,44950,0.112375,151641,0.379103
-49.8,22.8,400000,44865,0.112162,151764,0.37941
-49.8,23.0,400000,44726,0.111815,152760,0.3819
-49.8,23.2,400000,44539,0.111348,152017,0.380043
-49.8,23.4,400000,44134,0.110335,151646,0.379115
-49.8,23.6,400000,44853,0.112132,151598,0.378995
-49.8,23.8,400000,44738,0.111845,151843,0.379607
-49.8,24.0,400000,44338,0.110845,152066,0.380165
-49.8,24.2,400000,44967,0.112418,152797,0.381993
-49.8,24.4,400000,44599,0.111497,152121,0.380302
-49.8,24.6,400000,44811,0.112028,152387,0.380968
-49.8,24.8,400000,44767,0.111918,152014,0.380035
-49.8,25.0,400000,45076,0.11269,152363,0.380908
-49.8,25.2,400000,44564,0.11141,151946,0.379865
-49.8,25.4,400000,44757,0.111893,152333,0.380833
-49.8,25.6,400000,45306,0.113265,152258,0.380645
-49.8,25.8,400000,44577,0.111442,151899,0.379748
-49.8,26.0,400000,45407,0.113517,152885,0.382213
-49.8,26.2,400000,45058,0.112645,152297,0.380742
-49.8,26.4,400000,44175,0.110437,151871,0.379678
-49.8,26.6,400000,44925,0.112312,152535,0.381337
-49.8,26.8,400000,45164,0.11291,152027,0.380068
-49.8,27.0,400000,44779,0.111948,152619,0.381547
-49.8,27.2,400000,44563,0.111408,151657,0.379142
-49.8,27.4,400000,44908,0.11227,151484,0.37871
-49.8,27.6,400000,44906,0.112265,152010,0.380025
-49.8,27.8,400000,45225,0.113062,151782,0.379455
-49.8,28.0,400000,45220,0.11305,152729,0.381823
-49.8,28.2,400000,44560,0.1114,151877,0.379692
-49.8,28.4,400000,45015,0.112537,152195,0.380487
-49.8,28.6,400000,45061,0.112653,152150,0.380375
-49.8,28.8,400000,44383,0.110958,152548,0.38137
-49.8,29.0,400000,44359,0.110897,151600,0.379
-49.8,29.2,400000,44708,0.11177,151670,0.379175
-49.8,29.4,400000,45100,0.11275,151869,0.379673
-49.8,29.6,400000,44681,0.111702,151856,0.37964
-49.8,29.8,400000,44983,0.112458,152037,0.380092
-49.8,30.0,400000,45026,0.112565,152106,0.380265
-49.8,30.2,400000,44761,0.111903,152045,0.380113
-49.8,30.4,400000,44841,0.112102,152487,0.381217
-49.8,30.6,400000,44642,0.111605,152145,0.380362
-49.8,30.8,400000,44764,0.11191,151462,0.378655
-49.8,31.0,400000,45092,0.11273,152194,0.380485
-49.8,31.2,400000,45456,0.11364,152088,0.38022
-49.8,31.4,400000,45034,0.112585,151887,0.379717
-49.8,31.6,400000,44904,0.11226,151124,0.37781
-49.8,31.8,400000,45744,0.11436,152303,0.380758
-49.8,32.0,400000,44719,0.111797,152828,0.38207
-49.8,32.2,400000,45291,0.113227,151936,0.37984
-49.8,32.4,400000,44315,0.110787,151586,0.378965
-49.8,32.6,400000,45193,0.112982,152324,0.38081
-49.8,32.8,400000,45180,0.11295,152201,0.380503
-49.8,33.0,400000,45030,0.112575,152664,0.38166
-49.8,33.2,400000,44723,0.111808,151999,0.379997
-49.8,33.4,400000,45262,0.113155,152582,0.381455
-49.8,33.6,400000,44952,0.11238,151754,0.379385
-49.8,33.8,400000,45097,0.112742,151826,0.379565
-49.8,34.0,400000,44725,0.111812,152265,0.380663
